33725,10974.8125
33726,27693.44
33727,6286.5596
33728,12130.419
33729,16858.8
33730,5215.8438
33731,19407.346
33732,17634.56
33733,4117.148
33734,80190.19
33735,20725.443
33736,18444.322
33737,20561.047
33738,30289.412
33739,24188.86
33740,12909.982
33741,19914.244
33742,66424.24
33743,177497.5
33744,11326.861
33745,21781.36
33746,36377.723
33747,25204.713
33748,51759.914
33749,28017.482
33750,24775.123
33751,21607.73
33752,30577.922
33753,29287.162
33754,10686.547
33755,45562.406
33756,13566.812
33757,4656.6157
33758,16634.574
33759,67320.82
33760,15211.409
33761,19374.41
33762,9707.553
33763,19407.512
33764,14953.765
33765,10800.473
33766,51578.98
33767,4023.2063
33768,27218.008
33769,44048.305
33770,60551.477
33771,8654.379
33772,14094.116
33773,14324.452
33774,26032.705
33775,26889.703
33776,51644.52
33777,21695.625
33778,20326.762
33779,25236.305
33780,63413.723
33781,18536.182
33782,17503.984
33783,6579.8545
33784,25254.79
33785,18839.004
33786,44575.574
33787,14462.393
33788,7090.01
33789,31024.174
33790,74732.02
33791,10358.42
33792,17923.012
33793,15939.253
33794,17313.164
33795,10291.472
33796,19982.398
33797,32565.275
33798,9271.299
33799,12188.3
33800,19638.553
33801,28064.238
33802,8931.539
33803,47270.723
33804,50131.273
33805,6418.497
33806,15279.834
33807,25662.67
33808,41747.96
33809,54535.43
33810,54752.816
33811,12271.319
33812,14979.525
33813,6678.529
33814,23296.594
33815,18350.816
33816,23277.291
33817,12550.889
33818,11919.722
33819,19989.906
33820,9834.744
33821,65796.37
33822,19514.27
33823,43862.945
33824,15219.86
33825,31175.756
33826,2849.2427
33827,79213.36
33828,19082.723
33829,41202.273
33830,39565.266
33831,4606.9937
33832,29125.951
33833,2744.9187
33834,103897.05
33835,5063.6846
33836,44787.816
33837,42017.18
33838,144089.69
33839,16720.947
33840,26079.23
33841,12899.796
33842,9792.746
33843,51219.195
33844,43289.78
33845,15151.963
33846,23178.598
33847,21303.617
33848,23564.71
33849,38200.07
33850,40206.133
33851,14562.334
33852,25549.111
33853,18101.336
33854,15036.845
33855,27461.5
33856,13443.6
33857,100514.45
33858,13284.431
33859,34550.453
33860,40839.55
33861,8042.809
33862,28361.654
33863,14502.936
33864,5444.5195
33865,14868.894
33866,13125.795
33867,3401.551
33868,30679.158
33869,10517.663
33870,14283.092
33871,15012.832
33872,12437.401
33873,40169.543
33874,17846.516
33875,19800.396
33876,60925.223
33877,47157.58
33878,45414.047
33879,15583.908
33880,11943.265
33881,29406.314
33882,59525.25
33883,12099.746
33884,15438.876
33885,75969.93
33886,12364.338
33887,16516.834
33888,21654.078
33889,5517.313
33890,24015.342
33891,28655.928
33892,57019.504
33893,32792.03
33894,13428.859
33895,44303.027
33896,51773.305
33897,6032.5
33898,61218.586
33899,25619.74
33900,16280.936
33901,29755.445
33902,10152.468
33903,8152.1123
33904,12964.24
33905,24827.336
33906,26060.46
33907,9630.407
33908,3287.924
33909,22254.46
33910,19753.791
33911,5261.525
33912,31048.135
33913,19459.502
33914,10149.4795
33915,17605.518
33916,17203.305
33917,15161.751
33918,51308.203
33919,4179.2954
33920,41238.58
33921,18180.98
33922,34628.367
33923,16624.504
33924,24902.97
33925,17506.541
33926,33739.465
33927,6676.7725
33928,19638.043
33929,12838.469
33930,36143.703
33931,14548.2705
33932,4919.894
33933,4323.688
33934,32614.766
33935,48283.785
33936,5461.1675
33937,35255.39
33938,15975.624
33939,19625.336
33940,20429.021
33941,40558.08
33942,22771.148
33943,46387.254
33944,58669.07
33945,8083.0884
33946,15004.886
33947,8007.3433
33948,15489.449
33949,12503.937
33950,38021.492
33951,11514.598
33952,25458.598
33953,12676.448
33954,25465.729
33955,57887.984
33956,23543.62
33957,34530.438
33958,15811.832
33959,11966.82
33960,28497.215
33961,33650.95
33962,35801.55
33963,31991.857
33964,39178.742
33965,42542.824
33966,20295.887
33967,14501.859
33968,29063.688
33969,20766.814
33970,24540.127
33971,15546.541
33972,2842.4365
33973,33234.043
33974,16459.63
33975,21724.51
33976,16662.127
33977,60126.133
33978,43696.844
33979,13646.958
33980,105447.305
33981,62409.375
33982,26099.04
33983,23730.5
33984,4660.1104
33985,25729.639
33986,79572.766
33987,13409.9
33988,26650.559
33989,20050.463
33990,7446.2793
33991,60329.062
33992,72723.45
33993,3084.0037
33994,30065.24
33995,23318.697
33996,57454.953
33997,1971.9796
33998,7585.719
33999,3894.9617
34000,16762.656
34001,80765.62
34002,85284.266
34003,2837.4814
34004,21162.596
34005,18168.363
34006,7623.535
34007,15980.913
34008,31641.1
34009,21077.959
34010,36542.715
34011,6466.691
34012,54752.496
34013,38386.605
34014,22056.904
34015,39129.242
34016,11913.015
34017,38703.613
34018,49241.293
34019,1549.0916
34020,48635.61
34021,13308.637
34022,43009.547
34023,48632.008
34024,9950.845
34025,20057.676
34026,7791.3545
34027,20502.549
34028,25093.314
34029,5162.9565
34030,33512.56
34031,13005.001
34032,20251.574
34033,12868.665
34034,7640.6113
34035,95620.55
34036,19095.098
34037,24004.977
34038,15711.143
34039,22937.488
34040,8821.411
34041,3335.0225
34042,42362.44
34043,19268.168
34044,19139.035
34045,23001.26
34046,21945.262
34047,24724.514
34048,4869.0645
34049,13625.098
34050,9913.284
34051,39505.99
34052,12812.747
34053,16624.562
34054,50971.402
34055,1354.44
34056,46913.42
34057,12808.72
34058,18607.307
34059,2983.235
34060,17362.701
34061,14226.801
34062,25876.42
34063,14805.845
34064,22574.432
34065,30694.557
34066,6944.8843
34067,38646.9
34068,3298.649
34069,9698.757
34070,20655.303
34071,17694.383
34072,18117.559
34073,17062.12
34074,18235.133
34075,57024.85
34076,19296.275
34077,14414.522
34078,9607.428
34079,3915.639
34080,28295.959
34081,6942.0186
34082,17262.71
34083,3583.8628
34084,17219.777
34085,92266.5
34086,64849.547
34087,78443.42
34088,32335.936
34089,18762.475
34090,19168.496
34091,41827.957
34092,3805.4268
34093,39198.574
34094,18175.682
34095,31409.994
34096,20512.625
34097,29914.982
34098,4770.114
34099,6512.547
34100,35542.953
34101,21945.21
34102,23337.951
34103,6925.111
34104,10059.016
34105,29613.643
34106,34123.848
34107,11013.312
34108,27661.031
34109,22651.004
34110,12871.609
34111,21307.877
34112,150562.39
34113,25451.344
34114,24997.824
34115,1090.2241
34116,18572.164
34117,22825.572
34118,6131.6426
34119,25414.58
34120,44650.58
34121,52421.406
34122,24273.951
34123,8788.468
34124,3521.8098
34125,24905.104
34126,16658.514
34127,19998.861
34128,23134.357
34129,32044.156
34130,1843.6315
34131,15705.102
34132,45484.902
34133,2064.2134
34134,9901.684
34135,11973.409
34136,42459.598
34137,8603.316
34138,21022.932
34139,7505.386
34140,61260.36
34141,3862.5903
34142,65544.19
34143,13882.01
34144,7461.107
34145,157905.62
34146,31970.73
34147,20080.742
34148,19398.121
34149,20658.258
34150,8281.873
34151,28245.299
34152,93576.81
34153,32176.31
34154,32508.414
34155,21457.666
34156,17514.088
34157,26675.873
34158,15732.306
34159,10280.281
34160,2748.0366
34161,16795.59
34162,49587.87
34163,17430.383
34164,5557.578
34165,24575.195
34166,15432.509
34167,24699.244
34168,21285.889
34169,24269.684
34170,24691.457
34171,73776.45
34172,43510.176
34173,60746.61
34174,82746.63
34175,21006.902
34176,38381.754
34177,14728.234
34178,69678.77
34179,81507.17
34180,11698.122
34181,10326.148
34182,21571.17
34183,19245.691
34184,23573.69
34185,9873.663
34186,48999.426
34187,19223.137
34188,12784.971
34189,907.9055
34190,27138.068
34191,6620.5107
34192,22613.197
34193,25231.373
34194,72718.61
34195,17905.992
34196,30274.074
34197,13761.396
34198,2723.4028
34199,37301.56
34200,142242.95
34201,86625.72
34202,82547.195
34203,7082.27
34204,6373.7656
34205,15583.536
34206,63432.484
34207,7361.2236
34208,365445.9
34209,11609.176
34210,27446.025
34211,34969.19
34212,71388.91
34213,7468.1465
34214,17556.07
34215,17597.193
34216,22439.46
34217,21614.117
34218,126171.51
34219,31870.748
34220,65902.34
34221,22011.006
34222,17178.592
34223,6691.214
34224,20539.48
34225,15875.912
34226,32817.883
34227,13773.544
34228,25785.72
34229,15539.036
34230,44675.594
34231,6573.138
34232,20528.441
34233,35878.098
34234,19722.812
34235,27157.566
34236,65955.336
34237,19695.47
34238,20000.945
34239,41914.71
34240,13153.603
34241,15345.131
34242,6475.8022
34243,37041.465
34244,13785.897
34245,33912.594
34246,12393.853
34247,22823.482
34248,16596.002
34249,6222.3657
34250,1263.1
34251,15822.493
34252,23877.295
34253,17144.252
34254,16963.451
34255,31092.357
34256,16172.522
34257,28411.904
34258,14844.176
34259,11480.241
34260,18174.113
34261,26606.875
34262,33586.23
34263,27394.871
34264,1911.0074
34265,6117.112
34266,35057.785
34267,9334.883
34268,18086.398
34269,14168.86
34270,20556.605
34271,39968.94
34272,69468.266
34273,47212.13
34274,20146.816
34275,22885.744
34276,45939.37
34277,14688.185
34278,21460.797
34279,20064.23
34280,23667.512
34281,51351.598
34282,22292.896
34283,19571.53
34284,64225.31
34285,18905.656
34286,12417.227
34287,10142.627
34288,57136.562
34289,10516.633
34290,29594.795
34291,26744.572
34292,17218.123
34293,17427.102
34294,27360.322
34295,9699.6
34296,12990.126
34297,5872.587
34298,54451.2
34299,25563.836
34300,15708.424
34301,18371.629
34302,12036.836
34303,9498.806
34304,12998.299
34305,26631.445
34306,11841.7
34307,8043.847
34308,9584.241
34309,49468.72
34310,44059.01
34311,12570.91
34312,14193.127
34313,14027.936
34314,233174.27
34315,17619.127
34316,11801.388
34317,9038.876
34318,26420.393
34319,15818.674
34320,6464.059
34321,12528.596
34322,12164.599
34323,26188.56
34324,15786.459
34325,37682.24
34326,6749.8506
34327,18604.184
34328,20406.93
34329,6142.667
34330,42434.594
34331,66563.83
34332,50794.863
34333,53680.676
34334,26677.201
34335,17215.588
34336,22872.342
34337,15973.67
34338,4812.7393
34339,26033.18
34340,2167.6863
34341,50430.793
34342,17479.428
34343,55435.51
34344,55127.145
34345,14688.637
34346,14787.429
34347,51082.758
34348,16125.722
34349,13173.182
34350,68831.88
34351,5399.9434
34352,80956.34
34353,24921.402
34354,37111.812
34355,34727.61
34356,40037.246
34357,14138.63
34358,20142.824
34359,7968.7974
34360,58028.832
34361,72301.7
34362,13570.798
34363,20953.025
34364,26041.041
34365,35105.24
34366,30920.23
34367,12379.15
34368,5683.4917
34369,11641.36
34370,29603.387
34371,51472.79
34372,19354.713
34373,50887.582
34374,5638.1504
34375,21262.158
34376,34401.86
34377,26670.045
34378,69598.12
34379,17913.787
34380,3088.7485
34381,15797.979
34382,25093.688
34383,19257.924
34384,14977.6455
34385,10826.67
34386,7647.453
34387,34467.484
34388,31133.07
34389,45129.125
34390,35716.906
34391,18312.615
34392,24426.834
34393,23634.564
34394,13914.573
34395,9892.012
34396,50797.797
34397,32876.496
34398,12688.833
34399,6660.993
34400,21842.379
34401,31702.01
34402,16511.064
34403,34137.137
34404,1219.2036
34405,23580.889
34406,74156.41
34407,16010.598
34408,90105.24
34409,34406.992
34410,31683.705
34411,19445.562
34412,3700.5256
34413,8719.07
34414,52262.26
34415,34049.3
34416,53421.625
34417,8508.954
34418,28236.264
34419,1305.2319
34420,20735.15
34421,28381.809
34422,5709.671
34423,22221.545
34424,14629.772
34425,31637.303
34426,16380.28
34427,19368.5
34428,26145.395
34429,13233.254
34430,8366.738
34431,129976.984
34432,4390.5205
34433,16303.069
34434,15873.35
34435,15581.149
34436,40459.457
34437,13084.728
34438,1136.3059
34439,17447.996
34440,1815.8265
34441,29632.115
34442,17869.467
34443,83785.805
34444,20256.426
34445,8733.596
34446,8168.0137
34447,17569.984
34448,21332.066
34449,13070.03
34450,18175.926
34451,22145.752
34452,26371.127
34453,18672.35
34454,5339.894
34455,32453.834
34456,17089.797
34457,19310.402
34458,26312.488
34459,42252.88
34460,11876.749
34461,26020.605
34462,8095.3984
34463,20962.137
34464,13678.253
34465,6576.098
34466,4054.665
34467,4182.222
34468,8575.347
34469,8360.757
34470,12539.707
34471,25689.523
34472,23477.018
34473,12781.425
34474,26391.912
34475,30799.916
34476,19823.008
34477,26554.441
34478,60433.27
34479,23725.318
34480,12276.262
34481,66179.445
34482,26750.08
34483,7988.723
34484,16628.78
34485,23681.676
34486,20043.738
34487,45921.98
34488,7440.515
34489,55060.496
34490,14271.014
34491,22743.207
34492,36071.574
34493,45086.246
34494,9011.536
34495,76260.28
34496,30831.676
34497,40812.4
34498,6366.045
34499,7360.8203
34500,43827.414
34501,10665.005
34502,8969.965
34503,19784.855
34504,37285.477
34505,18867.088
34506,46632.105
34507,17089.629
34508,33907.47
34509,113931.0
34510,59209.73
34511,23429.14
34512,30555.574
34513,18019.377
34514,28890.527
34515,9233.048
34516,48288.59
34517,8071.833
34518,42290.773
34519,76693.39
34520,25582.225
34521,28237.248
34522,40600.246
34523,77401.71
34524,19541.56
34525,3205.9033
34526,24160.748
34527,44126.973
34528,2032.6572
34529,5400.6377
34530,22219.916
34531,16239.097
34532,41583.785
34533,23856.389
34534,81823.914
34535,2597.7588
34536,28472.078
34537,14063.533
34538,44225.63
34539,86011.375
34540,19575.975
34541,12728.596
34542,18171.373
34543,5640.6655
34544,122326.32
34545,19079.428
34546,15436.138
34547,20782.498
34548,29170.57
34549,32554.96
34550,26841.197
34551,61594.21
34552,39917.035
34553,66405.266
34554,31379.357
34555,10998.49
34556,11443.561
34557,32949.66
34558,29016.713
34559,35036.277
34560,20332.947
34561,15131.776
34562,11401.424
34563,11118.543
34564,26741.375
34565,43613.375
34566,30532.0
34567,21320.977
34568,22605.666
34569,18939.078
34570,8917.945
34571,15104.327
34572,10828.264
34573,10005.368
34574,19824.986
34575,21013.854
34576,42413.535
34577,15390.332
34578,18491.69
34579,16085.054
34580,34670.414
34581,4631.2715
34582,24487.924
34583,32427.023
34584,12180.827
34585,17857.832
34586,27086.393
34587,7848.4756
34588,5619.225
34589,44175.28
34590,27181.744
34591,15511.514
34592,16501.012
34593,18764.574
34594,14956.614
34595,25897.953
34596,3843.4692
34597,34978.67
34598,3440.911
34599,7925.1304
34600,60741.44
34601,20491.16
34602,23562.527
34603,2854.1826
34604,15375.015
34605,32168.578
34606,32701.344
34607,34862.996
34608,22747.684
34609,5001.439
34610,42570.484
34611,26801.902
34612,1064.0364
34613,21656.215
34614,15241.218
34615,24829.572
34616,12915.469
34617,32546.277
34618,32840.164
34619,15669.687
34620,11919.017
34621,17199.182
34622,16298.329
34623,7190.7544
34624,15935.934
34625,4570.1665
34626,5202.668
34627,11490.329
34628,15925.228
34629,18157.898
34630,14760.48
34631,22219.416
34632,14697.793
34633,9142.675
34634,13457.167
34635,17360.074
34636,76958.695
34637,30289.133
34638,41611.934
34639,1037.1628
34640,7469.6973
34641,16984.725
34642,43343.41
34643,50628.547
34644,3262.671
34645,19530.451
34646,44923.133
34647,37833.793
34648,22198.236
34649,3836.143
34650,13595.535
34651,14513.477
34652,11031.027
34653,50522.15
34654,14780.948
34655,17859.97
34656,10024.209
34657,7236.0605
34658,45800.164
34659,38883.77
34660,13301.782
34661,4263.386
34662,9337.05
34663,26092.656
34664,4524.7173
34665,20894.607
34666,22256.545
34667,40793.145
34668,19835.264
34669,11097.485
34670,3880.58
34671,16074.607
34672,59086.934
34673,18741.283
34674,42355.387
34675,60844.49
34676,32586.68
34677,6624.4795
34678,36822.977
34679,19805.592
34680,71588.8
34681,15790.439
34682,9754.147
34683,38044.195
34684,8344.81
34685,36923.17
34686,16734.564
34687,7931.795
34688,25469.434
34689,16004.35
34690,13967.67
34691,24577.645
34692,33966.69
34693,35261.434
34694,12497.326
34695,4885.584
34696,3122.8037
34697,21152.95
34698,14044.186
34699,17780.877
34700,30457.033
34701,38877.203
34702,35028.61
34703,13567.855
34704,4191.6177
34705,14195.091
34706,46133.01
34707,76278.95
34708,23230.184
34709,42104.727
34710,20238.344
34711,180305.42
34712,2037.5076
34713,12944.745
34714,2892.2473
34715,2699.6694
34716,11788.074
34717,10326.532
34718,21328.95
34719,16004.0
34720,17816.318
34721,49182.742
34722,42964.67
34723,22291.99
34724,8236.609
34725,16018.843
34726,16597.744
34727,10916.715
34728,46470.242
34729,37402.508
34730,52249.66
34731,6632.0933
34732,59903.53
34733,22337.754
34734,14204.782
34735,18744.445
34736,9064.5
34737,14824.399
34738,33527.25
34739,53436.477
34740,33635.79
34741,11635.06
34742,23193.639
34743,11150.143
34744,22075.863
34745,34425.527
34746,10823.116
34747,22091.92
34748,20053.934
34749,2648.7432
34750,28029.502
34751,98138.45
34752,6580.246
34753,18018.719
34754,23223.793
34755,27583.46
34756,40646.223
34757,49812.906
34758,95301.22
34759,13156.888
34760,13879.411
34761,9126.72
34762,51122.14
34763,19869.922
34764,29733.627
34765,20848.826
34766,2821.1526
34767,99789.49
34768,16384.398
34769,7736.6724
34770,6966.4746
34771,60833.855
34772,12419.601
34773,19194.879
34774,30826.855
34775,10324.478
34776,16602.807
34777,13844.508
34778,13730.186
34779,20922.143
34780,17206.469
34781,5303.114
34782,44827.25
34783,13604.89
34784,57683.164
34785,14904.197
34786,33366.344
34787,17594.008
34788,79693.56
34789,27290.074
34790,8418.87
34791,26987.117
34792,19086.992
34793,55540.805
34794,15274.44
34795,10425.825
34796,5312.551
34797,12879.665
34798,53132.953
34799,46496.227
34800,39958.715
34801,28499.748
34802,7849.429
34803,39469.05
34804,56939.816
34805,4128.2773
34806,38193.66
34807,40034.242
34808,41850.766
34809,19286.84
34810,32907.258
34811,12695.875
34812,43087.67
34813,18792.424
34814,16866.064
34815,13810.964
34816,10046.894
34817,6395.114
34818,35106.824
34819,18561.95
34820,48938.57
34821,6478.08
34822,1678.1787
34823,29767.703
34824,8644.614
34825,33054.84
34826,22530.787
34827,23464.373
34828,31306.377
34829,14045.3
34830,2750.652
34831,21306.082
34832,13657.588
34833,41318.98
34834,11297.734
34835,82096.055
34836,15391.253
34837,8093.774
34838,17839.715
34839,18094.154
34840,40001.996
34841,32681.357
34842,24885.184
34843,26680.14
34844,16516.14
34845,38998.902
34846,12710.204
34847,9872.745
34848,16630.9
34849,41842.758
34850,10547.433
34851,12137.746
34852,42255.707
34853,10035.9795
34854,7512.4937
34855,12893.421
34856,39290.203
34857,36300.66
34858,38261.21
34859,48717.613
34860,15438.523
34861,31523.13
34862,16432.297
34863,27150.885
34864,10089.702
34865,64582.26
34866,17187.533
34867,4592.971
34868,3773.3499
34869,21321.857
34870,26796.973
34871,24562.9
34872,1093.6963
34873,13791.665
34874,35099.258
34875,22993.951
34876,18178.012
34877,14405.608
34878,8946.474
34879,23129.316
34880,15168.309
34881,36030.27
34882,17620.44
34883,44627.84
34884,6360.8237
34885,18237.834
34886,17072.893
34887,13939.352
34888,52276.86
34889,9377.681
34890,20027.07
34891,11706.498
34892,25587.28
34893,39561.566
34894,5200.692
34895,71566.29
34896,16334.48
34897,3637.7302
34898,7278.912
34899,17755.604
34900,29390.451
34901,19584.81
34902,27176.465
34903,106082.734
34904,5350.4746
34905,25995.008
34906,13157.09
34907,15366.889
34908,21648.555
34909,15991.893
34910,9163.441
34911,7689.5996
34912,19795.945
34913,108978.38
34914,17378.916
34915,18649.379
34916,7115.4834
34917,15419.774
34918,50719.652
34919,95105.27
34920,32468.34
34921,18189.514
34922,15414.364
34923,55431.31
34924,30774.521
34925,32947.6
34926,49327.812
34927,51974.02
34928,18786.56
34929,17919.422
34930,12479.38
34931,17604.254
34932,21601.467
34933,12611.756
34934,22368.027
34935,33311.418
34936,26895.64
34937,13729.982
34938,16316.188
34939,49707.1
34940,9603.309
34941,9103.756
34942,28974.617
34943,23531.412
34944,31710.941
34945,21108.738
34946,32888.867
34947,2859.3755
34948,45802.023
34949,4011.8286
34950,7808.8125
34951,4080.0427
34952,30084.129
34953,16302.788
34954,18487.877
34955,18728.516
34956,14928.011
34957,68425.14
34958,58151.69
34959,61356.66
34960,4819.3257
34961,21559.281
34962,20807.375
34963,3121.1897
34964,9816.542
34965,17365.766
34966,10079.891
34967,14595.056
34968,35298.082
34969,65923.875
34970,12737.9
34971,13736.349
34972,17546.514
34973,5441.155
34974,27515.244
34975,25495.158
34976,21016.068
34977,12129.6
34978,14230.099
34979,32142.38
34980,37479.617
34981,17555.307
34982,49847.73
34983,63844.93
34984,16291.752
34985,10151.246
34986,29053.42
34987,9455.006
34988,13200.8
34989,34409.44
34990,4743.979
34991,101944.016
34992,26152.617
34993,13721.638
34994,17797.828
34995,22371.447
34996,54024.008
34997,4661.9526
34998,9295.678
34999,65535.055
35000,58604.6
35001,11624.228
35002,57517.375
35003,23231.959
35004,26077.354
35005,8234.4375
35006,88017.48
35007,23745.055
35008,18497.574
35009,24477.99
35010,6402.4897
35011,54362.69
35012,26403.09
35013,20519.848
35014,5234.0815
35015,19805.139
35016,47778.516
35017,27646.225
35018,11854.081
35019,37860.453
35020,32417.44
35021,6373.1377
35022,20141.176
35023,22509.441
35024,14997.691
35025,46369.62
35026,32324.557
35027,20578.76
35028,11572.1045
35029,17575.73
35030,15948.948
35031,10636.217
35032,45105.367
35033,19142.164
35034,16537.95
35035,10409.406
35036,20279.621
35037,26357.896
35038,4855.9
35039,7477.5557
35040,50304.438
35041,5932.66
35042,19340.42
35043,25030.674
35044,46662.926
35045,13760.119
35046,22808.143
35047,21469.979
35048,13508.615
35049,21361.672
35050,14330.077
35051,26784.713
35052,30789.512
35053,16055.575
35054,16206.075
35055,38003.816
35056,28248.695
35057,36401.996
35058,27784.664
35059,38682.305
35060,8963.959
35061,22087.281
35062,20130.266
35063,14047.409
35064,23059.59
35065,28740.709
35066,25545.459
35067,29369.383
35068,36367.316
35069,19944.6
35070,30105.508
35071,14732.393
35072,24967.598
35073,35671.094
35074,16238.584
35075,15607.502
35076,7184.764
35077,15671.3
35078,21141.879
35079,36209.87
35080,35696.625
35081,16164.798
35082,28697.95
35083,22298.52
35084,19123.947
35085,35903.215
35086,12977.504
35087,35852.65
35088,19754.375
35089,16956.258
35090,56797.984
35091,21843.879
35092,11385.129
35093,13876.058
35094,3480.7898
35095,14597.772
35096,24199.912
35097,27949.178
35098,10321.748
35099,13832.0625
35100,68127.22
35101,7676.1484
35102,19143.574
35103,18958.326
35104,13985.298
35105,18261.65
35106,28820.557
35107,19550.385
35108,51104.453
35109,31914.654
35110,14768.708
35111,38747.297
35112,15761.469
35113,1771.8904
35114,3373.4414
35115,17933.498
35116,19231.482
35117,23216.256
35118,3034.7751
35119,33782.945
35120,22377.19
35121,57376.605
35122,3740.2087
35123,8082.3745
35124,61393.46
35125,23554.516
35126,10174.532
35127,12513.576
35128,36035.094
35129,3527.0293
35130,42475.324
35131,29139.002
35132,43291.164
35133,89588.875
35134,43976.29
35135,27564.61
35136,2810.9062
35137,38334.434
35138,29241.186
35139,4147.4443
35140,24396.666
35141,13792.155
35142,30623.592
35143,39438.02
35144,31311.293
35145,42802.504
35146,71729.57
35147,53682.586
35148,37338.06
35149,16736.88
35150,19185.39
35151,18487.162
35152,24841.205
35153,17919.406
35154,11220.13
35155,33948.934
35156,67549.69
35157,25998.545
35158,13453.896
35159,15971.464
35160,17056.51
35161,16448.87
35162,19399.201
35163,40676.926
35164,31458.62
35165,39124.113
35166,54731.668
35167,55498.81
35168,14759.847
35169,28366.943
35170,5284.9277
35171,67006.69
35172,22846.97
35173,34540.55
35174,18727.39
35175,103002.43
35176,16536.176
35177,26564.271
35178,18543.912
35179,19558.514
35180,20829.045
35181,20384.006
35182,76102.47
35183,1676.6714
35184,6343.3843
35185,17589.867
35186,18107.246
35187,40657.93
35188,55831.48
35189,13931.067
35190,26796.285
35191,15697.814
35192,31744.467
35193,13252.495
35194,34590.42
35195,16320.318
35196,15339.325
35197,65033.926
35198,44393.3
35199,28538.941
35200,18851.846
35201,22574.031
35202,6095.55
35203,21188.951
35204,18386.582
35205,36593.79
35206,20910.209
35207,44739.402
35208,45417.64
35209,20037.072
35210,16786.025
35211,44250.938
35212,21072.828
35213,16446.275
35214,1502.8173
35215,44744.066
35216,5886.7305
35217,38327.18
35218,17462.408
35219,16442.807
35220,9241.49
35221,16992.023
35222,13816.886
35223,17017.129
35224,2362.7412
35225,19286.61
35226,19630.094
35227,3106.5996
35228,11260.726
35229,2121.2876
35230,18005.363
35231,3640.2402
35232,8438.655
35233,13987.572
35234,28764.16
35235,24148.225
35236,34847.176
35237,21227.578
35238,23625.291
35239,9665.332
35240,55743.695
35241,17606.705
35242,13797.591
35243,16582.146
35244,56294.703
35245,21941.227
35246,5245.5557
35247,77204.52
35248,15214.222
35249,14651.179
35250,20605.383
35251,8184.9893
35252,8565.484
35253,46142.84
35254,3630.6992
35255,44740.105
35256,22478.809
35257,38467.223
35258,28100.795
35259,12520.545
35260,11561.465
35261,19840.549
35262,12292.549
35263,6686.0503
35264,13099.859
35265,33792.516
35266,32725.434
35267,10700.58
35268,26592.959
35269,29399.516
35270,9315.748
35271,30005.832
35272,64117.83
35273,80900.33
35274,48944.42
35275,17441.535
35276,45162.426
35277,67356.914
35278,120595.37
35279,36243.562
35280,19371.615
35281,20457.48
35282,8804.306
35283,3221.3677
35284,13603.588
35285,28933.531
35286,27882.242
35287,20743.117
35288,30030.51
35289,3765.8088
35290,10528.423
35291,36476.566
35292,14806.237
35293,11650.241
35294,18644.982
35295,16318.18
35296,18697.26
35297,3278.3381
35298,22742.969
35299,11092.256
35300,13280.17
35301,6996.14
35302,5905.457
35303,25509.312
35304,20529.217
35305,12727.16
35306,31307.035
35307,6973.5903
35308,20721.062
35309,40806.28
35310,12573.313
35311,13704.312
35312,37072.746
35313,15386.207
35314,46108.918
35315,13379.325
35316,13020.799
35317,13880.519
35318,9862.972
35319,10904.774
35320,13048.2
35321,9741.591
35322,15089.001
35323,20550.803
35324,16536.16
35325,54426.145
35326,24171.379
35327,46880.89
35328,11473.971
35329,13249.028
35330,2766.324
35331,50701.535
35332,42068.863
35333,24748.492
35334,2327.4712
35335,20882.598
35336,5452.099
35337,2872.7935
35338,68895.055
35339,29163.129
35340,23618.982
35341,10114.472
35342,43861.414
35343,4456.1787
35344,34204.363
35345,4741.925
35346,10296.897
35347,17723.932
35348,26903.615
35349,11666.064
35350,3554.6577
35351,53603.957
35352,73075.71
35353,15533.398
35354,22095.312
35355,10281.869
35356,26130.102
35357,16219.428
35358,6404.838
35359,82633.484
35360,22357.63
35361,29500.719
35362,26526.812
35363,30602.943
35364,38587.383
35365,6606.1455
35366,12574.975
35367,22453.1
35368,17526.146
35369,38297.01
35370,17935.482
35371,28053.77
35372,7538.9883
35373,71427.14
35374,22705.943
35375,17316.904
35376,3178.573
35377,31022.404
35378,21610.932
35379,11188.545
35380,7415.0435
35381,18564.738
35382,12889.341
35383,34677.516
35384,47440.29
35385,13633.261
35386,7080.4365
35387,47477.24
35388,12170.65
35389,16578.066
35390,27468.492
35391,93266.27
35392,7326.5405
35393,9742.252
35394,8879.413
35395,7529.352
35396,19347.31
35397,36304.543
35398,11474.957
35399,4304.9126
35400,70013.78
35401,43345.19
35402,31470.252
35403,5947.524
35404,14707.181
35405,25859.19
35406,12819.936
35407,37162.855
35408,20098.541
35409,33767.992
35410,12398.15
35411,48079.07
35412,29276.904
35413,10054.458
35414,15319.565
35415,8361.535
35416,16741.191
35417,24527.225
35418,10327.584
35419,18642.645
35420,23892.668
35421,2285.5427
35422,6832.938
35423,16480.764
35424,62794.594
35425,11368.801
35426,22758.773
35427,47021.766
35428,14144.952
35429,38198.805
35430,9117.87
35431,10864.933
35432,7890.053
35433,19106.918
35434,27285.299
35435,19464.973
35436,2455.8625
35437,14828.846
35438,27893.814
35439,30519.502
35440,11228.238
35441,22705.941
35442,14509.948
35443,5628.21
35444,10349.894
35445,48061.965
35446,11111.529
35447,21618.252
35448,17157.643
35449,6542.565
35450,14113.416
35451,10666.378
35452,1672.639
35453,16435.912
